source,iid,verdict,internal_status,reportable_status,count_bucket,wall_s,watchdog_status,watchdog_synthetic,strict_bounded_failure,run_status,peak_rss_mb,onnx_model,vnnlib_spec,q_statuses,q_reportables,q_receipts,error,json_path
cpu_specaware,71,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,5.211,,False,,PASSED,,onnx/ACASXU_run2a_3_9_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_B_specaware/per_instance_acasxu_2023_20260524T133259375110Z.json
cpu_specaware,72,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,5.206,,False,,PASSED,,onnx/ACASXU_run2a_4_1_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_B_specaware/per_instance_acasxu_2023_20260524T133259375110Z.json
cpu_specaware,73,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,5.22,,False,,PASSED,,onnx/ACASXU_run2a_4_2_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_B_specaware/per_instance_acasxu_2023_20260524T133259375110Z.json
cpu_specaware,74,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,5.217,,False,,PASSED,,onnx/ACASXU_run2a_4_3_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_B_specaware/per_instance_acasxu_2023_20260524T133259375110Z.json
cpu_specaware,75,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,5.198,,False,,PASSED,,onnx/ACASXU_run2a_4_4_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_B_specaware/per_instance_acasxu_2023_20260524T133259375110Z.json
cpu_specaware,76,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,5.223,,False,,PASSED,,onnx/ACASXU_run2a_4_5_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_B_specaware/per_instance_acasxu_2023_20260524T133259375110Z.json
cpu_specaware,77,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,5.224,,False,,PASSED,,onnx/ACASXU_run2a_4_6_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_B_specaware/per_instance_acasxu_2023_20260524T133259375110Z.json
cpu_specaware,78,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,5.228,,False,,PASSED,,onnx/ACASXU_run2a_4_7_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_B_specaware/per_instance_acasxu_2023_20260524T133259375110Z.json
cpu_specaware,79,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,5.223,,False,,PASSED,,onnx/ACASXU_run2a_4_8_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_B_specaware/per_instance_acasxu_2023_20260524T133259375110Z.json
cpu_specaware,8,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,5.207,,False,,PASSED,,onnx/ACASXU_run2a_1_9_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_B_specaware/per_instance_acasxu_2023_20260524T133259375110Z.json
cpu_specaware,80,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,5.223,,False,,PASSED,,onnx/ACASXU_run2a_4_9_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_B_specaware/per_instance_acasxu_2023_20260524T133259375110Z.json
cpu_specaware,81,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,5.219,,False,,PASSED,,onnx/ACASXU_run2a_5_1_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_B_specaware/per_instance_acasxu_2023_20260524T133259375110Z.json
cpu_specaware,82,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,5.216,,False,,PASSED,,onnx/ACASXU_run2a_5_2_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_B_specaware/per_instance_acasxu_2023_20260524T133259375110Z.json
